0.24026396870613098,0.6565503478050232,-2.3663876902446646e-07,0.3043944239616394,0.6950572729110718,0.006918863859027624,0.35266655683517456,0.6881738305091858,0.001000483287498355,0.38742730021476746,0.6883131861686707,-0.009386379271745682,0.4043289124965668,0.685187041759491,-0.017258159816265106,0.39062345027923584,0.5646069645881653,-0.0016648612217977643,0.42526543140411377,0.6931947469711304,-0.018760187551379204,0.3960646390914917,0.7192450165748596,-0.028674833476543427,0.37976282835006714,0.7013774514198303,-0.03598594665527344,0.3780147433280945,0.5653311610221863,-0.01612669974565506,0.40275290608406067,0.7150042653083801,-0.030383700504899025,0.36973148584365845,0.7237260937690735,-0.03065568394958973,0.3539471924304962,0.6940138339996338,-0.032228946685791016,0.36000803112983704,0.5818906426429749,-0.03167744353413582,0.38006502389907837,0.7209973335266113,-0.039438363164663315,0.3484453558921814,0.7158370018005371,-0.030329369008541107,0.3338165581226349,0.6818997263908386,-0.026830928400158882,0.34166833758354187,0.6072580814361572,-0.04813937842845917,0.35651570558547974,0.7104620933532715,-0.050078947097063065,0.33275869488716125,0.7098273634910583,-0.043597329407930374,0.3195582628250122,0.6824871301651001,-0.04061716049909592,0
0.23927295207977295,0.6555976867675781,-2.847101256975293e-07,0.3066502809524536,0.7044994831085205,0.007716077845543623,0.35503914952278137,0.7060948014259338,0.00021032137738075107,0.39115744829177856,0.7159751057624817,-0.01255115307867527,0.4100375771522522,0.7233572602272034,-0.0225700493901968,0.3949596583843231,0.5707224607467651,-0.0012700436636805534,0.43064433336257935,0.6943536400794983,-0.020162127912044525,0.3966972231864929,0.7248176336288452,-0.030488785356283188,0.37781763076782227,0.7061439752578735,-0.03784049302339554,0.38305309414863586,0.568793773651123,-0.017742225900292397,0.41059499979019165,0.7186502814292908,-0.035393066704273224,0.37380602955818176,0.7332399487495422,-0.03674659505486488,0.35549020767211914,0.7021809816360474,-0.038177356123924255,0.36495906114578247,0.5833045244216919,-0.035335976630449295,0.38835591077804565,0.7236660122871399,-0.04628845676779747,0.3528045117855072,0.7250689268112183,-0.036503687500953674,0.3350840210914612,0.6903854608535767,-0.03161828592419624,0.3450925648212433,0.6078802347183228,-0.05367380753159523,0.36257538199424744,0.7100756764411926,-0.057579681277275085,0.33648476004600525,0.7146953344345093,-0.05019272118806839,0.32097679376602173,0.6888177394866943,-0.04606971517205238,0
0.2482864260673523,0.654545783996582,-2.844345488028921e-07,0.31168705224990845,0.716136634349823,0.0011182657908648252,0.36168190836906433,0.7345913052558899,-0.007013293448835611,0.39712756872177124,0.7530444264411926,-0.01881500706076622,0.40562641620635986,0.751171350479126,-0.02741837501525879,0.40327632427215576,0.575699508190155,-0.00424624839797616,0.43055084347724915,0.6951587200164795,-0.022504515945911407,0.39524325728416443,0.727194607257843,-0.03284737467765808,0.3774183690547943,0.7081218361854553,-0.04041630029678345,0.38799890875816345,0.5618966817855835,-0.017098665237426758,0.40839818120002747,0.7089453935623169,-0.03459915146231651,0.3712172210216522,0.7268432378768921,-0.037416938692331314,0.3560557961463928,0.695694625377655,-0.03942100703716278,0.36678338050842285,0.5695710182189941,-0.031337298452854156,0.38424283266067505,0.7076363563537598,-0.044866304844617844,0.3510551452636719,0.7167285084724426,-0.03829393535852432,0.33702823519706726,0.6843353509902954,-0.03415129333734512,0.34331071376800537,0.5912815928459167,-0.04654873162508011,0.36129122972488403,0.6904984712600708,-0.0522545762360096,0.33856213092803955,0.6989971399307251,-0.04594762995839119,0.3251687288284302,0.6745189428329468,-0.04181869328022003,0
0.25924670696258545,0.6736338138580322,-2.849675979632593e-07,0.31278565526008606,0.7329126000404358,-0.0015992402331903577,0.35627004504203796,0.7525370121002197,-0.010124126449227333,0.38418105244636536,0.7633043527603149,-0.022435655817389488,0.40071961283683777,0.7606791257858276,-0.031243685632944107,0.40811875462532043,0.5992916226387024,0.001346726668998599,0.43232491612434387,0.7079179883003235,-0.02160407043993473,0.3954649865627289,0.7298911213874817,-0.035554733127355576,0.379523366689682,0.7079618573188782,-0.04428902640938759,0.39477622509002686,0.5743662118911743,-0.01109918113797903,0.41338664293289185,0.7106457948684692,-0.0323331318795681,0.3734603524208069,0.7228049635887146,-0.03709171339869499,0.3599469065666199,0.6926998496055603,-0.038382381200790405,0.37395161390304565,0.5692555904388428,-0.026231659576296806,0.3858175575733185,0.6959188580513,-0.04415779560804367,0.35044601559638977,0.7073043584823608,-0.03852371498942375,0.3391812741756439,0.6793595552444458,-0.032899439334869385,0.34922516345977783,0.5783892869949341,-0.04256749898195267,0.3621993958950043,0.6710938811302185,-0.05097809433937073,0.3385259211063385,0.6797590255737305,-0.04492262750864029,0.32754355669021606,0.6550474762916565,-0.03941813483834267,0
0.2619636654853821,0.6795864105224609,-2.5599243258511706e-07,0.3142399489879608,0.7375720739364624,-0.006723335944116116,0.35660067200660706,0.7611606121063232,-0.017956504598259926,0.38492584228515625,0.7718804478645325,-0.03194430470466614,0.3998044431209564,0.7620002031326294,-0.04208516702055931,0.4108715355396271,0.5991464257240295,-0.0022933862637728453,0.4333682060241699,0.711280882358551,-0.026365630328655243,0.39564573764801025,0.7325669527053833,-0.04210909828543663,0.3796248733997345,0.7095377445220947,-0.05216103792190552,0.39696887135505676,0.5730710625648499,-0.012362267822027206,0.41438722610473633,0.7139984369277954,-0.034420158714056015,0.37458536028862,0.7241783142089844,-0.040417782962322235,0.3603610694408417,0.6943848133087158,-0.04258047044277191,0.3753427267074585,0.5675713419914246,-0.0254367683082819,0.38749831914901733,0.6983604431152344,-0.04394334554672241,0.3525516390800476,0.708760678768158,-0.039093367755413055,0.3404127359390259,0.6826744675636292,-0.03374214470386505,0.3497231602668762,0.5769490003585815,-0.04020034149289131,0.36282429099082947,0.6722747087478638,-0.04921615868806839,0.33983516693115234,0.6793786287307739,-0.043845564126968384,0.3287990391254425,0.6545506119728088,-0.038562461733818054,0
0.26346513628959656,0.6845685243606567,-2.8112333438912174e-07,0.31270548701286316,0.7397488355636597,-0.012052789330482483,0.3554385006427765,0.7702948451042175,-0.025624912232160568,0.3858380615711212,0.7819233536720276,-0.04083037003874779,0.3970128893852234,0.764229416847229,-0.05175604298710823,0.4147810935974121,0.6088473200798035,-0.0038580563850700855,0.43223288655281067,0.7221886515617371,-0.029367759823799133,0.3934231996536255,0.7406994104385376,-0.0465109758079052,0.3773065507411957,0.7173735499382019,-0.05700366944074631,0.40063491463661194,0.5781322717666626,-0.01108574215322733,0.411239892244339,0.71536785364151,-0.034232061356306076,0.3700277805328369,0.7258564829826355,-0.04081482067704201,0.35625317692756653,0.6988953351974487,-0.04282556474208832,0.37952229380607605,0.5654904246330261,-0.021984191611409187,0.386435329914093,0.692841112613678,-0.04152757301926613,0.35154929757118225,0.7041725516319275,-0.03731713443994522,0.3393671214580536,0.6805723905563354,-0.0315803624689579,0.35446637868881226,0.5681060552597046,-0.03505292162299156,0.3647487461566925,0.661078929901123,-0.04414555802941322,0.34134188294410706,0.6698822379112244,-0.03898581862449646,0.32954639196395874,0.6465699672698975,-0.03325939178466797,0
0.2637937068939209,0.6993760466575623,-2.6388485707684595e-07,0.31503844261169434,0.7573972344398499,-0.014999541454017162,0.3616277575492859,0.7886649370193481,-0.02923802100121975,0.3938972055912018,0.7908158898353577,-0.04437880590558052,0.3896612226963043,0.7603185176849365,-0.054920535534620285,0.41661250591278076,0.6205447316169739,-0.0046846698969602585,0.4293360114097595,0.7287073731422424,-0.030692007392644882,0.38796430826187134,0.7464290261268616,-0.04741485416889191,0.37648847699165344,0.7177824974060059,-0.05814573913812637,0.40289604663848877,0.5845944285392761,-0.011132489889860153,0.4104505181312561,0.7161149382591248,-0.03562035784125328,0.3673091232776642,0.7306169867515564,-0.04135320335626602,0.3585332930088043,0.7014892101287842,-0.04246295243501663,0.38102835416793823,0.5660786628723145,-0.02164706587791443,0.38604646921157837,0.6895331740379333,-0.043904900550842285,0.34917503595352173,0.7057920098304749,-0.038996320217847824,0.3398149013519287,0.6805822849273682,-0.03224601596593857,0.35523295402526855,0.5641323328018188,-0.034524187445640564,0.3644435703754425,0.6569510698318481,-0.045477915555238724,0.33914414048194885,0.6683578491210938,-0.04032853990793228,0.3277415335178375,0.6430546045303345,-0.03444201126694679,0
0.26122504472732544,0.6971818804740906,-2.8319385592112667e-07,0.3140421211719513,0.7553667426109314,-0.016301894560456276,0.3621291518211365,0.7886711359024048,-0.03134703263640404,0.39643675088882446,0.7885340452194214,-0.04725430905818939,0.389567106962204,0.7535400390625,-0.05862386152148247,0.41529953479766846,0.6210408210754395,-0.005167911294847727,0.4293321669101715,0.7267390489578247,-0.032414793968200684,0.38753896951675415,0.7459777593612671,-0.04972308129072189,0.3749282956123352,0.7184334397315979,-0.0603230744600296,0.40119606256484985,0.5844265222549438,-0.011021777987480164,0.40904873609542847,0.7138335704803467,-0.036647189408540726,0.36542895436286926,0.7295275926589966,-0.04295266792178154,0.35607844591140747,0.6993002891540527,-0.04385940730571747,0.3794878125190735,0.5651887059211731,-0.021118978038430214,0.3853515684604645,0.6864507794380188,-0.044713836163282394,0.3484865427017212,0.7045262455940247,-0.04025717079639435,0.3385586440563202,0.6791304349899292,-0.033049385994672775,0.35428234934806824,0.5616945028305054,-0.033595163375139236,0.3650052845478058,0.6529449224472046,-0.04503323882818222,0.33984139561653137,0.6666802763938904,-0.03967784345149994,0.32753461599349976,0.6428056359291077,-0.03314207121729851,0
0.26133522391319275,0.6943268179893494,-3.11213170789415e-07,0.3155395984649658,0.7529143691062927,-0.009411017410457134,0.3644633889198303,0.7839077711105347,-0.0204926747828722,0.39841318130493164,0.7871943116188049,-0.0336005762219429,0.3926023840904236,0.7545537948608398,-0.04277391359210014,0.41381123661994934,0.616085946559906,-0.0007343617617152631,0.43147721886634827,0.7236772775650024,-0.025178199633955956,0.3910350501537323,0.7443171739578247,-0.04147820547223091,0.3749738037586212,0.7205139398574829,-0.05172288417816162,0.4003928601741791,0.5827142000198364,-0.009108713828027248,0.41104114055633545,0.7138615250587463,-0.03185708820819855,0.36830195784568787,0.7279853820800781,-0.03784084692597389,0.3545973598957062,0.7020206451416016,-0.0391460619866848,0.37979423999786377,0.5661404132843018,-0.02092987298965454,0.387294203042984,0.690616250038147,-0.041106611490249634,0.35106974840164185,0.7061716914176941,-0.03706957399845123,0.33875468373298645,0.6835359930992126,-0.030945373699069023,0.35557112097740173,0.5659335851669312,-0.03470908850431442,0.3661881983280182,0.6606886982917786,-0.044422898441553116,0.3413808345794678,0.6727676391601562,-0.039485663175582886,0.32841891050338745,0.6505346298217773,-0.03372342884540558,0
0.2642149031162262,0.6744866967201233,-3.1578662174069905e-07,0.31956979632377625,0.7296004891395569,0.00026824098313227296,0.36475905776023865,0.7458216547966003,-0.006365254521369934,0.394077867269516,0.7573599815368652,-0.016656065359711647,0.4142049252986908,0.7530823945999146,-0.02310483530163765,0.40809136629104614,0.5933749675750732,0.0030272805597633123,0.43608832359313965,0.7042044401168823,-0.01779049262404442,0.40041401982307434,0.7275059223175049,-0.0296605434268713,0.38553357124328613,0.7029406428337097,-0.03731229156255722,0.3975260555744171,0.570376992225647,-0.009284242987632751,0.4196877181529999,0.7091277241706848,-0.027429215610027313,0.3793928027153015,0.7238998413085938,-0.02951541729271412,0.3689989447593689,0.6909888386726379,-0.02997395768761635,0.38001319766044617,0.5696486234664917,-0.0240845438092947,0.3978431522846222,0.7000646591186523,-0.03967305272817612,0.3612987995147705,0.7129114866256714,-0.032273538410663605,0.35030466318130493,0.6810869574546814,-0.02653486467897892,0.3590935468673706,0.5843018293380737,-0.039989352226257324,0.3749459981918335,0.6795677542686462,-0.04730452597141266,0.35008424520492554,0.6902260780334473,-0.04080778360366821,0.33878958225250244,0.6642922163009644,-0.0355929434299469,0
0.2646660804748535,0.6660071015357971,-2.3560312456538668e-07,0.32311582565307617,0.7189103364944458,-0.0014259511372074485,0.3715549409389496,0.7286427021026611,-0.008545149117708206,0.4073169231414795,0.7405692338943481,-0.018675873056054115,0.4168481230735779,0.7453147172927856,-0.025443637743592262,0.4056968092918396,0.5764467716217041,-0.0008552526705898345,0.4402643144130707,0.6864386200904846,-0.0201070848852396,0.4107990860939026,0.7258973717689514,-0.03005763702094555,0.39250093698501587,0.7175796627998352,-0.03617767244577408,0.3945418894290924,0.5605618953704834,-0.011443456634879112,0.42159226536750793,0.6998531818389893,-0.030519036576151848,0.3831855058670044,0.7239103317260742,-0.03283541277050972,0.3676908612251282,0.6959581971168518,-0.032705653458833694,0.37812015414237976,0.5676168203353882,-0.024213429540395737,0.39813733100891113,0.7023268938064575,-0.04025046154856682,0.3625813126564026,0.7140418291091919,-0.034417521208524704,0.34923121333122253,0.682789146900177,-0.029081424698233604,0.3591481149196625,0.5883282423019409,-0.03805515915155411,0.376149982213974,0.6886937618255615,-0.04534776881337166,0.3520514667034149,0.6987931728363037,-0.04019467160105705,0.33995622396469116,0.6749711632728577,-0.035921089351177216,0
0.2588231861591339,0.6550816893577576,-2.360989554972548e-07,0.3214816749095917,0.712225079536438,0.0016997558996081352,0.3685067594051361,0.7184579968452454,-0.005172536708414555,0.40429338812828064,0.7323106527328491,-0.015959909185767174,0.42094409465789795,0.7397549748420715,-0.023834342136979103,0.40476715564727783,0.5643550753593445,-9.406857861904427e-05,0.44210880994796753,0.6825771927833557,-0.018442615866661072,0.4125305414199829,0.7211610078811646,-0.029442450031638145,0.39347323775291443,0.709471583366394,-0.03718917444348335,0.39324256777763367,0.556361734867096,-0.012652014382183552,0.4239807426929474,0.7020102143287659,-0.030977092683315277,0.38770487904548645,0.7257445454597473,-0.0349733866751194,0.36980316042900085,0.6963207125663757,-0.037171147763729095,0.3764456510543823,0.5698965787887573,-0.0268865954130888,0.3998056948184967,0.7090522646903992,-0.04079825431108475,0.3645572066307068,0.7170318365097046,-0.03539440035820007,0.3482024073600769,0.6800674200057983,-0.03184692561626434,0.3576858341693878,0.5946491956710815,-0.042020607739686966,0.37475526332855225,0.6976915001869202,-0.04850946366786957,0.349853515625,0.7060020565986633,-0.04369764029979706,0.3361584544181824,0.6786839365959167,-0.04055030643939972,0
0.2580084800720215,0.6523181200027466,-1.747099105386951e-07,0.32463786005973816,0.7023729085922241,0.005044403485953808,0.3726062774658203,0.697952151298523,0.00017940090037882328,0.4086779057979584,0.7005235552787781,-0.009184940718114376,0.43215736746788025,0.697873592376709,-0.01608435809612274,0.4049849808216095,0.561607301235199,0.001838437863625586,0.4445139765739441,0.6760347485542297,-0.016702881082892418,0.4211525022983551,0.7193226218223572,-0.02829098515212536,0.4029760956764221,0.7167282700538635,-0.035733453929424286,0.39477816224098206,0.5553911328315735,-0.011356198228895664,0.42738768458366394,0.6998852491378784,-0.029269477352499962,0.39464256167411804,0.7262203693389893,-0.03342097997665405,0.3746866285800934,0.70194011926651,-0.03553430736064911,0.3794475197792053,0.5685697793960571,-0.025941260159015656,0.40496933460235596,0.7086665034294128,-0.03939151018857956,0.3703104853630066,0.7168043255805969,-0.03324408084154129,0.3517571985721588,0.6827008128166199,-0.02887147106230259,0.36205431818962097,0.5919367074966431,-0.04114812612533569,0.3797467350959778,0.6984260678291321,-0.04753030091524124,0.35512903332710266,0.7080268859863281,-0.041776854544878006,0.34056761860847473,0.6827403903007507,-0.037453580647706985,0
